#!,zero-counter: 986
38633701,38986123,-850001018
39938527,41808618,-850416888
40515476,44046165,-850510823
42310899,46307765,-851105207
44438343,48755997,-852104136
45554117,50949865,-852649040
48178745,53947648,-853131007
49942000,56718592,-853482605
49929385,58288797,-853960252
50850624,59332978,-853700137
51688674,59062987,-853830021
51974883,57713185,-854535489
51094849,55421736,-855238551
49577461,52371259,-855158588
48776042,49980921,-854554641
48340433,47881665,-854239739
47696857,45898713,-853758665
46637934,44567808,-852914893
46284218,44159946,-852245455
45419480,44288154,-851277702
43672671,44716052,-849386356
41702859,45566622,-847562874
40597012,46044669,-846628010
39944039,46337842,-846161976
39274909,47331038,-844439806
39001691,48112606,-843551857
40100854,48162304,-842672662
40136729,47890791,-841907717
39856094,47690737,-840982065
40009447,47409803,-840622530
#!,zero-counter: 25
40680389,50585347,-840475302
41375276,51699324,-838918733
41784600,51513644,-836490917
42227386,50719046,-833276752
42934438,49854615,-829766174
43587840,49107254,-826308550
43432105,48670315,-823039616
42009704,48589019,-820074522
39747348,48780756,-817551811
36942514,49469303,-815802426
33754764,50397274,-814907290
30546359,51303990,-815157695
27260800,51998749,-816193982
23557540,52286885,-817638283
19205818,52028112,-819388910
14195548,51322479,-821526896
8986192,50166738,-823991250
7564616,49651480,-825241580
7096433,48139725,-826330101
7465714,46939407,-827071489
7535197,45863040,-827175545
6755186,44256714,-827099741
7437525,42919058,-827147454
8430797,41837950,-827236944
8817509,41186135,-827002876
11215281,40664890,-827654414
12742752,41062409,-827916203
14030682,41668417,-828274001
15509503,42484901,-828954221
15819357,43527902,-829400215
15898947,44845729,-829618384
16754609,46708403,-830150165
18627209,49135455,-830972540
20352337,51522680,-831783895
21594580,53635386,-831828809
24402822,56260899,-832536229
27515656,59185031,-833575831
28588996,61182848,-834218788
28913184,62554494,-834062337
30286191,64054051,-833914341
31676464,65287509,-833800658
32595214,66281684,-833553587
33327019,66898608,-833346398
33750245,65550042,-834394577
31983895,63153358,-834685788
30296086,61041511,-834391606
29468273,59215503,-834293038
29279090,57414096,-834168530
28871552,55690384,-833887438
29123340,54752737,-833631770
29247952,54235455,-833305376
27639279,54439743,-831666235
25437740,55115068,-829725293
24487609,55213506,-829393460
24088209,55449405,-830025878
24157206,55867829,-829558291
23008338,57182583,-827679489
22259814,57702696,-827155272
#!,zero-counter: 31
23964534,60639846,-826443376
23157520,60821972,-825316988
22961442,60832630,-823474209
23625887,61030858,-821497344
24749922,61288487,-819262371
25597249,61498991,-816714525
25811971,61810031,-814052933
25245386,61965553,-811572512
23446298,62117059,-809083801
20625154,62297254,-806565250
16425645,62816957,-804242016
11603562,63415093,-802529715
6965176,64008407,-801828608
2340291,64396197,-802393735
-2287214,64358775,-804201465
-6977753,64142072,-807076848
-11906090,63696072,-810628833
-15572072,63690369,-812416207
-17583277,63117024,-813213645
-17715955,61675260,-813902456
-16318819,60251627,-814674329
-15008512,59239187,-814818425
-14481721,58026637,-814622010
-14410586,56210457,-814432998
-13609706,54825607,-814426494
-12857831,53787409,-814915565
-11542753,53397779,-815248217
-10156648,53050356,-815679284
-8564802,52863068,-816140463
-7127613,52972965,-816249087
-5893603,53661494,-816534080
-4577904,55142107,-817184624
-3236294,57405132,-817703402
-1942677,59629674,-818148794
-1079497,61729457,-818633824
421375,63761881,-819384182
2158634,66031738,-820298520
4544182,68206576,-820911671
6374096,70172529,-821720161
7803633,71395496,-821963707
8593367,72614545,-821796211
10090372,73251436,-821601518
12202964,73353130,-822216484
13868704,72815811,-823189759
14552291,70959646,-824337935
14989297,69180937,-824440847
14598373,67124612,-824296326
14401235,65121151,-823966385
14324258,63328746,-823733351
14279639,62337004,-823064698
14205731,61855975,-822600015
12482131,61508836,-821695121
9733498,61147388,-820119131
8086917,61291675,-819656492
6312329,61556917,-819166953
4787428,61649355,-818161671
3687791,62307869,-818122768
5077652,63014397,-818043452
5993538,62991480,-817822821
7673670,62730903,-816931212
7541540,62868503,-816176255
10562170,62060291,-816824704
#!,zero-counter: 16
14304598,58240927,-819994081
15641569,57821236,-820770087
16994696,57176574,-821522077
17516213,56014531,-821299796
18018063,54923816,-819741374
19573673,54344665,-817706289
21438917,54011068,-816290779
23169148,53300837,-815709702
24572261,52235046,-815789804
25656383,50472194,-816655364
26122639,48413903,-818007183
26360232,46226413,-819160969
26482207,44061742,-820364421
26885495,41964936,-821868540
27959086,40262557,-823897286
29571415,39486948,-826557018
31509784,39492777,-829572344
33420337,40262978,-832695830
35591071,40820724,-835599894
37575950,41402934,-838309191
39320447,42060577,-841126424
40632175,42400890,-844055065
41481406,42401753,-846707557
41909331,42267720,-848886189
42075104,42054387,-850689500
42019765,42000525,-852260832
41876435,41993304,-853762802
41838997,42049778,-855336936
41905075,42302240,-856908333
42086992,42646649,-858111989
42511414,42826598,-859060125
42798549,43078441,-860095143
42331209,43458582,-861243961
41302779,44012683,-862524315
39735562,44484644,-864068827
37143946,44505102,-865718520
33890851,43872823,-867382132
30180049,42790658,-869154992
28558552,40767527,-870299464
27095562,39257424,-870961738
26353880,37779354,-871284194
25682245,36457474,-871346851
24626464,35138405,-870902190
24273643,34043085,-870548247
24208763,32844098,-870216564
24009568,31939098,-869645301
22560527,31189170,-869106652
19862916,30129489,-868463289
18662006,29451039,-868226230
18160656,30114836,-867375211
17884411,31015620,-866894136
17626703,31965209,-866628291
18813507,33210941,-867031667
21379626,34585519,-867224249
24903037,36491524,-867355251
27600510,38466018,-867194876
28889728,39955179,-866942337
30122294,41509949,-866640847
33316459,44326120,-866947911
35213652,47360264,-867140950
36235609,50089451,-867426787
38116952,53007763,-867917923
39126952,55505876,-868036755
38974729,57246455,-868134790
39436685,58406959,-868294330
39386573,58721609,-868406435
38555377,57679067,-868934884
37450829,56729366,-869171640
36159699,56118621,-869430927
34871860,55410678,-869673401
33805057,54715828,-870013829
34758211,53600619,-869670714
36026154,52612305,-869378996
37042358,51296846,-868344399
38553556,50254919,-866463861
39393489,49808577,-864589811
40209096,49857445,-862695237
41280462,49463201,-862297459
42272083,49165907,-862056372
42617911,49897308,-860680772
42315626,51362584,-858619671
41779179,53014709,-857018393
41630571,53703121,-856736257
42163150,54777267,-855774712
41780720,55126054,-854450135
41054336,55084972,-852777235
