#!,zero-counter: 1565
94350497,292970782,-792805432
96140850,295434968,-793616483
97668877,297629305,-794430006
98432221,298789088,-794890883
98870085,299303210,-794784423
100722056,298545366,-795324939
100263481,296809619,-795677211
100249583,295035671,-795641442
100363034,293919889,-795346986
99639095,292467444,-794147915
98798922,291531069,-792767875
97679192,290854591,-791044144
96877271,289684823,-790069582
96634777,289120557,-789117423
96551101,289059982,-788407316
95822270,289287148,-787555406
95193169,289216791,-786797259
94511611,289500027,-786464762
94547207,290024688,-785952717
95472038,291581896,-785862114
96342380,293682647,-786384627
96642806,294224800,-786620967
97117713,294434763,-787489105
97708152,294589333,-788600204
98029959,294539866,-789257210
101088797,293807324,-789867204
100040335,292268215,-788416400
99272309,291668072,-787950600
98670619,291333751,-788010655
97980905,291172924,-787757158
97337688,291086682,-787166582
96667428,291125963,-785908568
96313145,291032326,-784013024
95918115,291295623,-782575622
95620634,291858085,-782085750
95711303,292288918,-781429919
95603323,292725359,-780765729
94840489,293982447,-779082551
95203169,294800222,-777756683
95569604,295525331,-777111390
96156281,295986557,-776690300
97524492,296981279,-776384663
99104506,298394027,-776603986
99501550,299696814,-777221709
99921801,300653325,-777510751
100091210,301549301,-777939692
101285555,302758703,-779025455
101925550,304213585,-780605810
101961480,304748315,-781263566
102324753,305118458,-782243364
102798035,305373102,-784032349
102705652,305192061,-785035231
102147435,304498566,-786048663
101640280,303736313,-787292355
101306667,303060876,-788234382
101090143,302418427,-788876235
101130329,302069799,-789579493
101524451,302144363,-790568109
102274799,300496133,-790741277
101949389,299923611,-790664726
101306640,299058347,-790552095
100599407,298403427,-790518037
98435839,297269026,-789312720
95859053,295771429,-786494803
95032883,295134649,-784794488
95278955,295102600,-783788947
93935584,294654190,-781771444
91870416,294555405,-779107271
91197978,294977722,-777608741
91225954,295229150,-778296608
91675343,295502418,-778063210
91958862,297117223,-776163664
91323985,297110475,-774980408
90715712,297223487,-774649249
#!,zero-counter: 47
89447613,297941927,-775076590
89660944,298691854,-774503595
90458103,299837781,-773721713
91417991,301079375,-772620728
92086367,301742371,-770953282
92738014,301826126,-768565471
93472432,301777625,-765926250
93864143,301738938,-763331919
93620722,301706044,-760720146
92676408,301622803,-758012388
90988611,301417312,-755400969
88556665,301109472,-753100843
85700353,300738417,-751103850
82511847,300364838,-749324561
78933643,299905212,-747929491
75096741,299277343,-747257040
71097384,298588120,-747465413
66946184,298020236,-748455475
62832241,297443447,-749832349
58821745,296956041,-751520371
55528322,296760236,-753322258
53750176,296366029,-754404798
53185775,295390081,-755033387
53819176,294942355,-755255963
56791346,295128768,-755575107
60549132,296362027,-756454534
65049980,297639884,-758122767
69006269,300003470,-759031113
72069084,301955376,-759868886
74931778,303229049,-761108942
78232642,304701971,-762622248
82370489,306717314,-764714995
84655573,309702437,-766099184
86499682,310578536,-767364430
87538307,311684699,-767902369
88272364,311528910,-768096803
89203093,311503153,-768586644
89728256,310832987,-768856726
88734226,309307569,-768351492
86059036,307732655,-766759695
84728603,306178699,-765081872
83902887,306379537,-763381388
82575675,306935508,-761517367
81049391,307213026,-759874258
79367574,308512610,-757815815
77883874,309655979,-756643505
77132229,310302629,-755500882
76549643,310816162,-754673264
77571284,312069147,-753800980
79705975,313004304,-754359635
81581159,314563247,-755081055
83228824,316117188,-755480082
85349843,317522234,-756589644
88245498,319110597,-758856294
90659107,319835202,-760773384
92180728,319715729,-762102375
93232874,318944401,-763487563
93673412,317995825,-764908679
93629201,316836172,-765730320
92794141,315419048,-766056576
92333142,314815679,-765775509
90778558,314638209,-764496952
89924298,314306941,-763398172
87292802,314329252,-761157521
85447764,314637133,-759235291
83674994,315578573,-757353651
81426711,315950558,-755361785
80393592,316049122,-754260592
79124353,315888301,-753103952
77358551,316127169,-751863660
75435765,316013321,-750234654
72782914,316825713,-748129819
70453547,317220396,-746256389
70055181,317670231,-746235305
69777251,317828843,-745802904
#!,zero-counter: 30
70963281,316127337,-747343720
72538769,316893349,-745935764
74594720,317157573,-743110065
77112247,317218155,-739575260
79737602,317392394,-736278075
81581341,317644446,-733401343
81952952,317870054,-731042856
80701061,318120812,-729184745
78311011,318275017,-727723836
74807837,318219266,-726833550
70278891,318234742,-726404298
65252440,318251562,-726379783
60511960,317942991,-726994655
56123963,317528573,-728123211
51850157,316945096,-729788568
47778853,316323725,-731753166
43982837,315886465,-733738950
40988930,315845979,-735083680
39742946,315315933,-735725333
38588250,315145200,-735612938
37464784,315110654,-735319127
35678349,315311008,-735215326
36772903,316504068,-734291334
41173910,318100574,-734745610
44696172,319973500,-736106165
49560000,321249893,-738297854
53701043,321707495,-739903592
57905510,322743746,-741321317
62125788,323765630,-743140833
66247305,324815040,-745113268
68406861,325782230,-745936407
70319203,325878706,-746854455
71259124,325875910,-747462647
72788015,325652769,-748030127
73470070,325493307,-748704439
70833659,324802413,-747237828
66379277,323077726,-744680130
62701084,321987872,-742257187
59488871,321745325,-740767565
55681733,322084309,-738723287
51942919,323462745,-736264201
48014007,325174122,-733977032
45503527,326476419,-732582306
44156415,327366927,-731395729
43923713,328271562,-730384539
44620222,329029493,-729976731
46830482,329676951,-730294702
51557991,331117457,-731248775
55656063,332412003,-732885324
58608394,332687668,-734530766
61569847,332163923,-736095607
65829238,331655143,-738702106
70002817,330130410,-742055626
72501590,328770572,-743958748
73534037,328030940,-744897351
74475768,327449106,-745370754
75158074,326921356,-745943914
74233864,327123875,-745388280
72547114,327711300,-743815244
70922156,328225216,-742485296
69298682,328920169,-741226881
66859110,329298497,-739380180
63194430,330225318,-737089156
59421096,331226830,-734888148
55755916,332045574,-733215586
51604229,334738417,-731349247
47246868,337736322,-728186166
42810159,340522420,-724854401
39790935,342688070,-722501659
36569295,344820821,-720334859
35421831,345691059,-719353871
#!,zero-counter: 24
44140316,341139848,-723893749
44699369,340728900,-724272275
45354957,340275922,-724714269
46117119,339784588,-725148916
47189038,339360045,-725614390
48655776,339174878,-725905365
51676355,339270154,-725741035
56630602,339434024,-724408602
62895031,338698331,-722091272
71068898,336861173,-719767079
81403103,334065485,-718159311
92573893,330874543,-717031794
102974907,327376990,-716447002
111549828,324381227,-715796929
118094366,322136164,-715172181
122515284,320630969,-715205493
125579971,319295487,-716491532
127467683,317791021,-718972608
128304335,315825845,-722543667
128244466,313402510,-726873039
127999023,310942382,-731611084
128444570,308861685,-736744975
129743545,307595906,-742374524
131315081,306714320,-748540079
132209664,305832043,-755074650
131892523,304909646,-761636876
129956772,304025107,-767829350
126653250,302899996,-773696886
122583130,301411890,-779495450
118311123,299667708,-785167394
114246444,297807231,-790516568
110404314,296228736,-795333127
106702526,295046725,-799424799
103208037,294354384,-802662466
100083179,293897671,-805142576
97451048,293306160,-807153448
95364561,292430123,-808671400
93892059,291143832,-809510251
92823843,289497952,-809755710
91996925,287777356,-809730626
91058705,286337505,-809631704
90093935,285375781,-809596315
89188104,284760010,-809897287
88160548,284181681,-810524405
86928388,283368471,-811459430
85545234,282315993,-812480638
84223379,281078339,-813283918
82765465,279670084,-813774542
80893724,277964816,-814079530
78504020,276098757,-814345477
75672630,274305814,-814879661
72753685,272864008,-815774524
69945924,271986907,-817024515
67747816,271361488,-818276555
66136574,270756551,-818840575
66589486,271447484,-818796029
68534161,273470237,-818869737
70356600,275553111,-818901890
72461252,277596222,-818956675
75317841,280500232,-819203470
77745415,283656571,-819417968
79372040,286825330,-819975647
79771420,290046242,-820262880
80494638,293784349,-820178742
80738886,296895165,-820243022
80712043,299352819,-819958022
80621326,300451902,-819289321
81119692,300639265,-818395711
81999079,300687278,-817898979
82093296,300214961,-817487503
81242660,298518652,-816260580
80419779,296500365,-814292713
80140508,294854529,-812160574
79770096,294298941,-810263353
79641309,294436767,-808952819
79651942,294640877,-807329889
80051657,295207864,-804711825
80297555,296236277,-803132898
79859342,296872853,-802650375
80380808,297925284,-801975013
82517190,300751859,-801697998
84263830,303988865,-802719240
84998178,306528939,-804566581
85037800,307768936,-805377854
85066003,308264188,-805836831
85884338,308471985,-807395550
86296554,308293388,-808861438
86123668,307254689,-810049885
85809320,306044944,-810704552
85304434,304645482,-811179560
84727966,303203066,-811330444
85006706,302347551,-811064360
85031847,301389621,-810683501
84585791,300410800,-809403776
83987331,299608629,-807634122
83790418,298715923,-805967970
83423318,298035801,-804492201
83002346,297020807,-802723425
82548599,296429026,-800582609
82249384,295939328,-798672220
81970706,296273119,-797202577
82323541,296484731,-795705862
81937566,296420924,-793630874
81221005,296470877,-791943627
81286775,296022356,-791041891
80909854,295531860,-790274528
#!,zero-counter: 40
78125028,296636674,-787952268
78903720,296981788,-786748133
79714682,296887106,-784821448
80681504,296550371,-782784587
81805220,296243032,-780665471
82650325,295735200,-778384160
82549147,295246753,-776061138
81895841,294693942,-774292695
80588822,294165234,-773246069
78725761,293655617,-772762810
76446803,293074752,-772647581
73613480,292057207,-772780318
70200112,290604352,-773176168
66537460,288914107,-773641679
63016521,287074467,-774114119
59971109,285387067,-774827047
58243071,284303555,-775677976
57528946,283711334,-776560882
56835325,283304058,-776908787
57188455,284111242,-776478248
59797217,286492507,-776416530
63177149,289881403,-777285610
64575065,292642929,-777947313
66280315,294287778,-778342474
68804433,296388015,-779117281
72235614,298734108,-780691329
74682634,301837735,-781913825
76843807,304529254,-782984859
78502844,307014451,-783858660
79608651,308900163,-784226971
81409797,309328382,-784338384
82619667,309351797,-784730522
82415174,307735419,-783102225
80905459,305799963,-780254457
80061891,304459804,-777451946
79035304,304446693,-775399681
77482648,305064789,-773192954
76631732,305417117,-771508588
75959434,305740775,-770780057
75204358,306192876,-770507031
74930770,306724816,-769821364
75781462,307598222,-769409675
78808717,311123228,-770176868
80126181,314200764,-771417187
79960862,315399242,-771940978
80453944,316557031,-772458098
82467100,317335500,-773908740
83894190,317997997,-775756532
84805461,317705951,-777199499
85002322,316780650,-778660920
84784706,315751142,-779560496
84675927,314430472,-779631072
84435816,313409217,-779321652
83288211,312491735,-778208276
81991489,311210607,-776039809
80241361,310826573,-773546658
79549712,310288228,-771544478
78408268,309874001,-770028204
78028919,309300650,-768460616
76644194,308963086,-767161088
75483877,309082574,-766017149
74734044,309269703,-765445112
73563080,310017287,-764115070
72567284,310705969,-763083117
71877734,311656881,-761830871
71433724,312078069,-760815610
70875658,312443074,-760418535
69716013,312756558,-759228162
69081269,312424998,-758562727
