#!,zero-counter: 52
50565954,84345589,-828099558
52094089,86190184,-828010790
51679141,86960588,-828282319
52661561,87019082,-828130618
#!,zero-counter: 39
55093417,88842627,-828794904
56350891,89235576,-827123623
58740013,88854789,-824428036
61951799,88286099,-821169765
65082755,87271654,-818362936
67659249,85889195,-816166820
69573094,85050282,-814353335
71027339,85228989,-812700297
71493561,85900610,-811541491
71073867,86391597,-811177518
70027127,86430216,-811184661
69413631,86679661,-810727807
68843707,85879707,-811155293
67762588,84431234,-812791780
67037553,83161009,-814936801
67018652,82224663,-817040066
67697664,81900685,-819204806
69295663,82033660,-821680881
71183453,82568134,-824515767
72375476,82978181,-827519368
72289193,83060791,-830188652
71624598,82871376,-832380285
71117227,82638988,-834199422
70831558,82306082,-835932213
70885952,82038616,-837716337
71223883,81774638,-839784042
71443229,81377928,-841944653
71386746,80717156,-844044288
70935835,80017791,-845687854
70684567,79557601,-846553845
71124277,78197673,-845920407
70182737,77587787,-846417974
68476427,76834252,-847371287
66122585,75795123,-848677386
63073532,74367892,-850370965
59165170,72437494,-852556909
54461269,70167349,-855388298
50339796,67793349,-858420740
49728578,66601435,-860154774
50132256,64696626,-861114701
50557000,63828558,-861691746
50242820,63482165,-862127248
50620373,63282327,-863159645
51640190,63624218,-865495414
53301819,64033494,-867758470
53892005,64821843,-868341684
54235039,66067235,-868185706
54984554,67470893,-867838093
55088457,68789863,-867186548
55435417,70212202,-866191959
56013660,72426607,-864757915
55656823,74373680,-863074007
54986004,75451528,-862172044
54664058,77313349,-860801672
54208527,79145006,-859650659
53048108,80316174,-859594078
53512490,82166516,-859077859
55761461,85461833,-858854159
57694625,87943325,-860425496
57903540,89349353,-861143981
59692641,89008719,-861729498
60808875,87671795,-863859663
61637508,86150098,-865241252
62451480,85344573,-865025587
62533884,84414771,-865100400
62213019,83298710,-864883637
61897953,82756392,-863967147
60907817,82461521,-862690559
60320341,82581893,-861721506
59708397,83042807,-861090021
58912545,83671986,-859835529
58343509,84613952,-858916805
57979398,85263856,-858457519
#!,zero-counter: 46
56602610,86373254,-854256412
57216876,86758523,-853777888
57239029,87132167,-852781283
57291043,87458767,-851276296
58399926,88127620,-849728857
59864279,89007165,-848098892
60906391,89695233,-845907553
61131095,90104896,-843437151
60337613,89933270,-840573234
58286599,89314581,-837481731
54953290,88275858,-834331612
51666142,87012703,-831981874
49500163,86338052,-831155894
47983146,86285370,-832171723
45998813,86357188,-834326024
43544409,86385747,-836975205
40983383,86259536,-839868633
39870337,85740005,-840900108
40936905,85233174,-841257465
42642759,85642016,-841825646
44073070,86576476,-842451801
44754825,87448896,-842711783
46827938,88589858,-843264388
49762401,90752892,-844366076
50795675,92424897,-845249320
50413859,93431137,-845479509
51323395,94142503,-845382512
52198226,94528820,-845239148
51728036,94458068,-844347580
49994057,93726990,-842567722
46315573,92239088,-839353807
44711534,90469610,-837019494
44964951,90068541,-836464838
46144587,91902808,-836964046
48674093,94487799,-837404179
49883107,97169412,-837470268
49677204,98984541,-837685097
48781587,99737741,-837655149
49152375,99325519,-837044635
48180128,98972920,-836133411
46687252,98369307,-834916554
45313358,97099161,-833627838
45037303,95931253,-833133758
45270302,94959286,-833348055
44433491,93805503,-833080963
43222687,92162033,-832343936
44083437,91273335,-832474040
44341173,90133633,-832356738
43730356,89108515,-832102731
42782758,89181201,-832321840
41923498,89210348,-832359350
#!,zero-counter: 58
42626381,89192759,-833228064
43104200,90083465,-832750863
43937869,90982118,-832373031
44740598,91626025,-831471935
45436887,91918628,-829571257
45892404,92361580,-827293408
45709048,92816334,-825228575
44967781,93112920,-823692414
43733450,93372013,-822670669
42259894,93460865,-822325681
40687021,93415581,-822718866
38879754,93240688,-823622691
36618647,92705418,-824989702
34213202,92094884,-826607051
33351192,91673207,-826937737
35067484,91157231,-827494576
36939939,91970567,-828286751
39509211,93560286,-829122039
41454989,94940266,-829600903
43312982,96535465,-830283197
44777292,98005424,-830710045
46846155,100223329,-831077364
47310957,101869654,-830784445
48225251,103287467,-830121473
48406342,104013810,-829103128
46328730,102434841,-826282603
44610013,100162798,-821649443
43529517,97520103,-817626895
41494585,94778508,-815754570
37857888,92268787,-816135628
30788395,89964552,-818971311
23603055,87327996,-823455863
21829977,85886431,-825284771
21364445,82899009,-827145968
21349111,80872357,-828459790
21165359,79627768,-829006237
21836068,79094526,-829170799
23177952,79230351,-828793042
24448402,80016932,-827954574
25238236,81212950,-826966905
25677984,82402244,-826086974
26056397,83478629,-825452226
26297482,84326984,-824974801
#!,zero-counter: 74
25501237,87912907,-825567977
23476842,88987640,-824019267
23098401,90703308,-822089757
24047263,92623644,-820137292
25278110,94347468,-818250228
26380817,95969493,-816514482
27355181,97294235,-815408617
27694611,97960762,-815282576
27166918,97965316,-815765236
26151582,97596698,-816579026
24927734,97183214,-817574522
23265961,96610557,-819006886
21194011,96056901,-821089816
19219081,95816937,-823574434
18578758,96480522,-823967326
21130119,98005471,-825013351
24041181,100290673,-826380707
26268359,102396325,-827514303
27946387,104475340,-828572753
28875138,106279118,-829055816
28214845,107265248,-828625844
28683187,107948508,-828003300
30184739,108521884,-827769511
31317132,108211486,-828053557
30356276,107205786,-827867658
28921474,104700188,-826905161
25933902,102417644,-825501394
24038557,101775608,-824186549
20667506,99130971,-822424527
19269108,97465034,-821073214
19000359,96739781,-821123132
17806250,96405116,-821931693
15724733,95991398,-822118359
15986593,97084503,-822136463
17489628,99968557,-822715099
19879473,103148478,-824369003
22374810,107317892,-825740028
24221369,110872910,-826983204
23721115,112343112,-827265361
24528479,112821279,-826462362
27137891,113089515,-826215829
29276153,112529990,-826444442
29208284,111145454,-826584765
28385838,109543151,-826423188
27306906,107569374,-825484865
25252962,106381918,-823973045
22482347,105696774,-822698106
21052614,105402229,-822626876
21193266,106721199,-822263953
22028587,107389339,-822527546
22309873,108441785,-822219768
23468226,109678830,-822196170
24384288,110798191,-822457064
24697155,111526711,-822281516
26713600,112703706,-822447964
28264909,113475710,-822645588
29730843,112843941,-823046002
#!,zero-counter: 125
28846575,113926103,-822438170
28134483,114986965,-821356217
27807494,116077718,-819582619
29062841,117241911,-817438685
30703680,118320106,-815442648
31302414,119178102,-813666581
30767702,119421093,-812520963
28343214,119469451,-811697960
25057847,118795526,-811293141
21940409,117621147,-811511655
19575052,115853344,-812387472
17142413,114180124,-813842903
15386529,112985358,-815297445
14913272,112316485,-815634722
14486209,111366043,-816010006
14914062,111677956,-815963078
16055272,112717314,-816602598
16810578,114194469,-817422756
17342805,115626247,-817562352
17805581,117168851,-817653141
18161191,118434645,-817518407
18047379,119079777,-817397987
18684376,119796701,-817188729
19404632,120404043,-817156126
20299618,120700734,-817299599
21089553,120771955,-817602532
20814336,120103758,-817399932
19233684,119519130,-816790071
16888532,118759955,-815476621
14154874,118069621,-814060008
11776558,116443300,-813209254
10762831,115543847,-812649023
9800484,115369173,-812532009
8065972,115282760,-813078167
6742746,115329939,-813203147
7590711,116416868,-812543884
9355983,118267805,-812611601
11272670,119721722,-813315931
13676377,121136586,-814086934
14146227,122143940,-814318045
15167887,122862967,-814178297
16412734,123016814,-814119083
18043249,122967198,-814237708
17805669,122222397,-814134000
15425866,120230955,-813416109
13531046,118010296,-812387651
11829501,116222311,-811261392
9420511,115058133,-810333099
4645910,114160311,-809197920
2765995,113812288,-808699767
1455960,113890015,-809325388
5776,113960883,-809300533
2272090,115627179,-809139919
4680371,117223595,-809428190
6449512,118435573,-809920804
7478479,119973135,-809831785
8544394,120950846,-809724950
10196945,122099245,-809865970
10960242,122672734,-809687563
12706021,122251345,-810049011
13616563,121608075,-810423578
#!,zero-counter: 66
15991518,120312740,-812504149
16878843,121980922,-810585146
18039419,122876363,-808925427
18725434,123934220,-807122330
18049825,125102215,-805212257
16099148,126015535,-803276266
12210868,127162877,-800943142
6943171,127803730,-797975084
1891672,127928816,-795148777
-1416167,127588495,-793699913
-3757226,127565109,-794101113
-6361744,127854576,-795647039
-10037707,128115177,-797465717
-14275992,128154681,-799204971
-18464058,128109543,-800930093
-22220954,128080207,-802193199
-23585982,127298848,-802516325
-24365578,127102924,-802382709
-24288094,126325813,-801823975
-18560401,125708075,-803349604
-11488092,125820853,-805342014
-6415179,126131109,-806240118
-2908848,126688080,-806598231
116278,127004229,-807384324
1507704,127228413,-807619077
3210583,127612988,-806722603
3283149,128006699,-806301701
2119464,129044704,-806038906
973824,129073316,-805394389
-62058,129694184,-804935437
-1923106,129994491,-804171291
-4687975,130255448,-803005668
-6588760,130297578,-802166416
-8071158,130173281,-801670567
-10241886,129943566,-801161361
-12480555,130225898,-800585178
-14455964,130386332,-799969126
-16900500,130309243,-799292566
-19049366,129779168,-798777057
-20549680,129528738,-798303554
-21903751,129112638,-797910205
-23526893,128708435,-797648571
-24935345,128155861,-797469329
-25629666,127205546,-797440022
-26075930,126440626,-797583606
-25535253,124357390,-798178124
-25552563,123131079,-798433039
-26227677,121575135,-798607027
-26772747,119799826,-798669250
-26223636,118333999,-798661451
-25318012,117741471,-798711312
-24228412,117179691,-800073947
-23310260,117201639,-800336500
-22545359,117450826,-800535087
#!,zero-counter: 77
-22038827,120244350,-800598874
-22577798,121195209,-800292128
-22370477,122230627,-799746134
-21876525,123382092,-798905856
-21756055,124847132,-797581124
-21834165,126435673,-795839925
-22684908,128197603,-793729960
-24908744,130269401,-790637339
-27247793,132064201,-786856849
-29126506,133453513,-783112926
-30177362,134674500,-779871020
-29685443,135395908,-777714436
-28560791,136269266,-776820738
-27351704,137051503,-777209392
-26827457,137970399,-778394401
-27219361,138945764,-779885106
-27868102,139601734,-781390630
-28654585,140015035,-782875658
-29753684,140182973,-784331050
-31365201,140046317,-785707374
-33399894,139623163,-787227193
-35630796,139061592,-788760323
-37764123,138551789,-790339844
-39596574,137994570,-792161535
-41533106,137421324,-794300780
-41546960,135473202,-794949449
-39975210,133963113,-795374633
-36331125,133273407,-795778407
-33207263,133491329,-796078460
-30212448,133658194,-796420702
-26476811,134406756,-796920412
-22257679,135958265,-797461378
-20900544,137066575,-797598157
-21558858,137967385,-797387772
-21735167,138606576,-796793184
-21109247,139326140,-796439874
-20605362,139868414,-796472728
-21336416,140789620,-796932401
-24706376,140374559,-796074985
-28061032,140099816,-795090687
-32496257,139074241,-793809468
-39027052,138338791,-791858213
-43884556,137373520,-790454787
-47152582,137924707,-789812097
-49933705,138465682,-790085918
-52913391,138764732,-790405106
-54808687,139327729,-789628840
-53998137,140450921,-788550801
-50822007,141958979,-788124919
-46857821,142986235,-788736412
-45205511,144104498,-789292232
-44361870,144404516,-789259919
-42274349,144631346,-789238063
-39650621,144979637,-789517118
-38608802,145163994,-789732041
-37916859,144771502,-789846113
-36996067,144469130,-790190747
-36185998,143963936,-790494145
#!,zero-counter: 53
-27274246,139483673,-792132932
#!,zero-counter: 13
-18435710,137543483,-790812422
-15508787,137732588,-788034724
-12382657,137835693,-785374721
-9656509,137700246,-783362676
-7777944,137297496,-781878767
-6916533,136643351,-780702916
-7063816,136036121,-779677489
-8231132,135573865,-779023917
-10270446,135640026,-778461621
-12026988,135969564,-777817363
-13382629,136674344,-777409465
-14587270,137622184,-777578317
-15867786,138321809,-778297168
-17274921,138424824,-779467422
-18884819,138217330,-780738742
-20516471,137915081,-781962293
-22030551,137482132,-783143670
-23693604,136851873,-784180821
-25766705,136188037,-785138359
-27993702,135526248,-786256634
-30237771,134991633,-787753473
-32550029,134693514,-789750397
-35140170,134501371,-792092692
-37548222,134482057,-793847689
-37140579,133680803,-794273580
-34171767,132296996,-794600451
-32805171,132445161,-794518144
-32055927,132369013,-794003255
-31917823,132194290,-793392153
-31220753,130754102,-793687714
-29492342,130133324,-794242975
-26438331,129390806,-795008668
-23177746,128523188,-796076385
-20589181,128584739,-796847764
-18931754,129277606,-797167760
-17505113,130462939,-797568243
-16739142,132022491,-797672711
-16602235,133760507,-797425566
-17044794,134627299,-797301755
-17211459,135299164,-797377317
-17020285,137023456,-796476382
-18804930,137998721,-795338705
-21180582,138493990,-794203694
-23994705,139373419,-793171023
-25855721,139734850,-792266844
-27171916,139335668,-791830781
-28908861,139190058,-791590023
-29975925,138128374,-791584898
-28674075,138762072,-791034823
-24377674,141208233,-790916351
-19921340,143878024,-791640289
-16906918,146362982,-792512936
-13988785,148395996,-793192842
-10504176,149741833,-793844561
-7130107,151041807,-794434703
-4409297,151992573,-795075429
-1798279,152147680,-795550609
1444215,151370336,-796693619
4301038,150209008,-798193307
5898263,149336738,-799053230
7216316,148030806,-799830939
7800122,146584811,-800539416
7662558,145172225,-800714645
6401544,143849597,-800544555
5213417,142663670,-800121830
4828124,141290248,-799686139
4636021,140135035,-799261217
4108472,139460296,-799166755
